t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.16,CARRY,2.84,-0.01,-9.58,3.05,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.3,13.26,-0.01,0.5,591.3,9.75
10.21,CARRY,2.84,-0.01,-9.58,3.07,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.7,13.26,-0.01,0.3,590.3,9.688
10.26,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.3,13.26,-0.01,0.6,589.9,9.75
10.32,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.8,13.26,-0.01,0.4,588.9,9.688
10.37,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,588.4,9.75
10.42,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.4,587.4,9.688
10.47,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.7,587.0,9.75
10.52,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.4,586.0,9.688
10.57,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,585.6,9.75
10.62,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.4,584.6,9.688
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,584.1,9.75
10.72,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.4,583.1,9.688
10.77,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,582.7,9.75
10.82,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.9,13.26,-0.01,0.4,581.7,9.688
10.87,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.7,581.2,9.75
10.92,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.4,580.2,9.688
10.97,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,579.7,9.75
11.02,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.4,578.7,9.75
11.07,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,578.3,9.75
11.12,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.4,577.3,9.688
11.17,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,576.8,9.75
11.22,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,575.9,9.688
11.27,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,575.4,9.75
11.32,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,574.4,9.688
11.37,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,573.9,9.75
11.42,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,573.0,9.688
11.47,CARRY,3.16,-0.01,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,572.5,9.75
11.52,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,571.5,9.688
11.57,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,571.1,9.75
11.62,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,570.1,9.75
11.67,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,569.6,9.75
11.72,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.5,568.6,9.688
11.77,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,568.2,9.75
11.82,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,567.2,9.688
11.87,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.8,566.8,9.75
11.92,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.5,565.8,9.688
11.97,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.9,13.26,-0.01,0.8,565.3,9.75
12.02,CARRY,3.29,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.5,564.3,9.688
12.07,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,563.9,9.75
12.12,CARRY,3.31,-0.01,-9.58,3.55,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.5,562.9,9.688
12.17,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,562.4,9.75
12.23,CARRY,3.34,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.5,561.4,9.75
12.28,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,561.0,9.75
12.33,CARRY,3.36,-0.01,-9.58,3.6,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.5,560.0,9.75
12.38,CARRY,3.39,-0.01,-9.58,3.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,559.5,9.75
12.43,CARRY,3.39,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.5,558.5,9.688
12.48,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,558.1,9.75
12.53,CARRY,3.41,-0.01,-9.58,3.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.5,557.1,9.688
12.58,CARRY,3.44,-0.01,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,556.6,9.75
12.63,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.5,555.6,9.75
12.68,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,555.1,9.812
12.73,CARRY,3.46,-0.01,-9.58,3.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.5,554.1,9.75
12.78,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.7,553.6,9.812
12.83,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.4,552.7,9.812
12.88,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,552.2,9.812
12.93,CARRY,3.51,-0.01,-9.58,3.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.5,551.2,9.812
12.98,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,550.7,9.812
13.03,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,549.7,9.812
13.08,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.7,549.2,9.812
13.13,CARRY,3.56,-0.01,-9.58,3.8,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,548.2,9.75
13.18,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.6,547.7,9.75
13.23,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.3,546.7,9.688
13.28,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.6,546.3,9.75
13.33,CARRY,3.61,-0.01,-9.58,3.85,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.8,545.8,9.75
13.38,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.2,13.26,-0.01,1.2,545.4,9.75
13.43,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.3,13.26,-0.01,1.4,544.9,9.688
13.48,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.0,13.26,-0.01,2.1,544.9,9.688
13.53,CARRY,3.66,-0.01,-9.58,3.9,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.4,13.26,-0.01,2.4,544.4,9.688
13.58,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.1,13.26,-0.01,2.6,544.0,9.688
13.63,CARRY,3.69,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,48.6,13.26,-0.01,2.8,543.5,9.688
13.68,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.0,13.26,-0.01,3.6,543.5,9.625
13.73,CARRY,3.71,-0.01,-9.58,3.95,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,48.4,13.26,-0.01,3.8,543.0,9.625
13.78,CARRY,3.74,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.1,13.26,-0.01,3.7,542.1,9.688
13.83,CARRY,3.74,-0.01,-9.58,3.97,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.6,13.26,-0.01,4.4,542.1,9.625
13.88,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.9,13.26,-0.01,4.7,541.7,9.625
13.93,CARRY,3.76,-0.01,-9.58,4.0,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,48.8,13.26,-0.01,5.0,541.2,9.625
13.98,CARRY,3.79,-0.01,-9.58,4.01,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.4,13.26,-0.01,5.9,541.4,9.625
14.03,CARRY,3.79,-0.01,-9.58,4.02,-0.01,1,0,320.5,232.0,8.0,0.16,0.01,48.5,13.26,-0.01,5.7,540.5,9.625
14.08,CARRY,3.81,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.1,13.26,-0.01,6.6,540.7,9.562
14.13,CARRY,3.81,-0.01,-9.58,4.05,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.2,13.26,-0.01,6.9,540.2,9.562
14.18,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.3,13.26,-0.01,6.8,539.4,9.562
14.23,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,7.6,539.4,9.562
14.28,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.3,13.26,-0.01,7.7,538.8,9.562
14.33,CARRY,3.85,-0.01,-9.58,4.1,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,7.9,538.3,9.5
14.38,CARRY,3.87,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,8.0,537.7,9.5
14.44,CARRY,3.87,-0.01,-9.58,4.12,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.5,13.26,-0.01,8.7,537.7,9.438
14.49,CARRY,3.89,-0.01,-9.58,4.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,8.4,536.7,9.438
14.54,CARRY,3.89,-0.01,-9.58,4.15,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.7,13.26,-0.01,9.7,537.2,9.375
14.59,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.3,13.26,-0.01,10.0,536.8,9.375
14.64,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.4,13.26,-0.01,10.2,536.3,9.375
14.69,CARRY,3.92,-0.01,-9.58,4.19,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.4,13.26,-0.01,10.5,535.9,9.375
14.74,CARRY,3.92,-0.01,-9.58,4.2,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.2,13.26,-0.01,11.2,535.8,9.375
14.79,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,321.0,235.5,4.6,0.09,0.02,50.6,13.26,-0.01,11.5,535.4,9.375
14.84,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.3,13.26,-0.01,11.7,534.9,9.375
14.89,CARRY,3.95,-0.01,-9.58,4.24,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.6,13.26,-0.01,11.7,534.1,9.375
14.94,CARRY,3.95,-0.01,-9.58,4.25,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.2,13.26,-0.01,11.9,533.6,9.375
14.99,CARRY,3.96,-0.01,-9.58,4.26,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.9,13.26,-0.01,12.3,533.3,9.375
15.04,CARRY,3.96,-0.01,-9.58,4.27,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.1,13.26,-0.01,13.1,533.4,9.375
15.09,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.0,13.26,-0.01,13.7,533.2,9.375
15.14,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,236.0,4.0,0.08,0.01,50.1,13.26,-0.01,14.2,533.0,9.375
15.19,CARRY,3.98,-0.01,-9.58,4.31,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.1,13.26,-0.01,14.4,532.5,9.375
15.24,CARRY,4.0,-0.01,-9.58,4.32,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.6,13.26,-0.01,14.5,531.8,9.375
15.29,CARRY,4.0,-0.01,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.3,13.26,-0.01,14.8,531.3,9.375
15.34,CARRY,4.01,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.4,13.26,-0.01,15.4,531.2,9.375
15.39,CARRY,4.01,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.0,13.26,-0.01,15.6,530.7,9.375
15.44,CARRY,4.02,-0.01,-9.58,4.37,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.6,13.26,-0.01,16.2,530.6,9.312
15.49,CARRY,4.02,-0.01,-9.58,4.39,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.9,13.26,-0.01,16.5,530.1,9.25
15.54,CARRY,4.03,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.1,13.26,-0.01,16.6,529.6,9.25
15.6,CARRY,4.03,-0.01,-9.58,4.41,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.2,13.26,-0.01,17.0,529.1,9.188
15.65,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.2,13.26,-0.01,17.6,529.1,9.25
15.7,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,48.7,13.26,-0.01,18.3,529.1,9.375
15.75,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.3,13.26,-0.01,18.0,528.0,9.375
15.8,CARRY,4.05,-0.01,-9.58,4.46,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.4,13.26,-0.01,18.6,527.8,9.375
15.85,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.0,13.26,-0.01,18.7,527.3,9.375
15.9,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.7,13.26,-0.01,19.5,527.3,9.438
15.95,CARRY,4.07,-0.01,-9.58,4.5,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.0,13.26,-0.01,19.6,526.7,9.375
16.0,CARRY,4.07,-0.01,-9.58,4.51,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,19.9,526.2,9.375
16.05,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.5,13.26,-0.01,20.5,526.1,9.438
16.1,CARRY,4.08,-0.01,-9.58,4.54,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,20.3,525.2,9.5
16.15,CARRY,4.09,-0.02,-9.58,4.55,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,20.4,524.6,9.438
16.2,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,21.1,524.5,9.438
16.25,CARRY,4.1,-0.02,-9.58,4.58,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.9,13.26,-0.01,22.3,525.0,9.438
16.3,CARRY,4.1,-0.02,-9.58,4.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,22.0,524.0,9.438
16.35,CARRY,4.11,-0.02,-9.58,4.6,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,22.6,523.9,9.438
16.4,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.5,13.26,-0.01,22.8,523.4,9.438
16.45,CARRY,4.12,-0.02,-9.58,4.63,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,23.4,523.2,9.438
16.5,CARRY,4.12,-0.02,-9.58,4.64,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.5,13.26,-0.01,24.1,523.2,9.375
16.55,CARRY,4.13,-0.02,-9.58,4.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.6,13.26,-0.01,24.1,522.5,9.438
16.6,CARRY,4.13,-0.02,-9.58,4.67,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,24.4,522.0,9.5
16.65,CARRY,4.14,-0.02,-9.58,4.68,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.6,13.26,-0.01,24.8,521.8,9.438
16.7,CARRY,4.14,-0.02,-9.58,4.69,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,25.1,521.3,9.5
16.75,CARRY,4.16,-0.02,-9.58,4.7,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.6,13.26,-0.01,25.1,520.6,9.438
16.8,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.8,13.26,-0.01,25.8,520.6,9.438
16.86,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,26.3,520.4,9.438
16.91,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.2,13.26,-0.01,26.6,519.9,9.438
16.96,CARRY,4.18,-0.02,-9.58,4.75,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,26.6,519.2,9.438
17.01,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.3,13.26,-0.01,26.8,518.7,9.5
17.06,CARRY,4.19,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.7,13.26,-0.01,27.3,518.4,9.5
17.11,CARRY,4.19,-0.02,-9.58,4.79,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,48.2,13.26,-0.01,27.0,517.4,9.5
17.16,CARRY,4.21,-0.02,-9.58,4.8,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,28.0,517.7,9.5
17.21,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.3,13.26,-0.01,28.2,517.2,9.562
17.26,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,28.7,517.0,9.562
17.31,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.4,13.26,-0.01,29.0,516.6,9.625
17.36,CARRY,4.23,-0.02,-9.58,4.85,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.9,13.26,-0.01,30.0,516.8,9.562
17.41,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.2,13.26,-0.01,30.3,516.3,9.625
17.46,CARRY,4.24,-0.02,-9.58,4.88,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,30.7,516.1,9.562
17.51,CARRY,4.24,-0.02,-9.58,4.89,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.1,13.26,-0.01,31.4,516.0,9.5
17.56,CARRY,4.26,-0.02,-9.58,4.9,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,30.9,514.8,9.5
17.61,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.1,13.26,-0.01,31.5,514.7,9.562
17.66,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.1,13.26,-0.01,32.0,514.5,9.5
17.71,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,32.3,514.0,9.5
17.76,CARRY,4.28,-0.02,-9.58,4.95,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.8,13.26,-0.01,32.7,513.7,9.438
17.81,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,33.0,513.3,9.438
17.86,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.1,13.26,-0.01,32.9,512.5,9.438
17.91,CARRY,4.3,-0.02,-9.58,4.99,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.4,13.26,-0.01,33.7,512.5,9.438
17.96,CARRY,4.31,-0.02,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.8,13.26,-0.01,34.2,512.3,9.438
18.01,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,34.4,511.8,9.438
18.06,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,34.9,511.6,9.438
18.11,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,47.7,13.26,-0.01,34.7,510.6,9.438
18.16,CARRY,4.33,-0.02,-9.58,5.05,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.2,13.26,-0.01,35.6,510.8,9.375
18.21,CARRY,4.33,-0.02,-9.58,5.07,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,47.8,13.26,-0.01,36.3,510.8,9.438
18.26,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.2,13.26,-0.01,36.3,510.1,9.375
18.31,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.1,13.26,-0.01,37.1,510.1,9.375
18.36,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,37.1,509.3,9.375
18.41,CARRY,4.36,-0.02,-9.58,5.12,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.8,13.26,-0.01,37.3,508.8,9.375
18.46,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,38.3,509.1,9.375
18.51,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.1,13.26,-0.01,38.5,508.6,9.438
18.56,CARRY,4.38,-0.02,-9.58,5.15,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.3,13.26,-0.01,38.5,507.8,9.438
18.61,CARRY,4.38,-0.02,-9.58,5.17,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,38.8,507.4,9.5
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.3,13.26,-0.01,39.2,507.1,9.5
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.1,13.26,-0.01,39.5,506.7,9.625
