t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
21.8,CARRY,4.79,-0.02,-9.58,5.97,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.4,13.26,-0.01,61.1,483.5,9.812
21.85,CARRY,4.8,-0.02,-9.58,5.98,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.8,13.26,-0.01,62.1,483.8,9.875
21.9,CARRY,4.8,-0.02,-9.58,5.99,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.9,13.26,-0.01,62.3,483.3,9.812
21.96,CARRY,4.81,-0.02,-9.58,6.0,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.4,13.26,-0.01,62.8,483.1,9.688
22.01,CARRY,4.81,-0.02,-9.58,6.02,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.2,13.26,-0.01,63.1,482.6,9.688
22.06,CARRY,4.83,-0.02,-9.58,6.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,63.1,481.9,9.562
22.11,CARRY,4.83,-0.02,-9.58,6.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.4,13.26,-0.01,63.3,481.3,9.562
22.16,CARRY,4.84,-0.02,-9.58,6.05,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,63.8,481.1,9.562
22.21,CARRY,4.84,-0.02,-9.58,6.07,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,64.5,481.1,9.625
22.26,CARRY,4.85,-0.02,-9.58,6.08,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.2,13.26,-0.01,64.5,480.4,9.625
22.31,CARRY,4.85,-0.02,-9.58,6.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,65.3,480.4,9.625
22.37,CARRY,4.86,-0.02,-9.58,6.11,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,66.3,480.7,9.688
22.42,CARRY,4.86,-0.02,-9.58,6.12,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.0,13.26,-0.01,67.0,480.7,9.688
22.47,CARRY,4.88,-0.02,-9.58,6.13,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,67.0,479.9,9.75
22.52,CARRY,4.88,-0.02,-9.58,6.14,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.4,13.26,-0.01,67.3,479.4,9.812
22.57,CARRY,4.89,-0.02,-9.58,6.16,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.1,13.26,-0.01,67.8,479.2,9.875
22.62,CARRY,4.89,-0.02,-9.58,6.17,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.2,13.26,-0.01,68.0,478.7,9.875
22.67,CARRY,4.9,-0.02,-9.58,6.18,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.8,13.26,-0.01,68.0,477.9,9.812
22.72,CARRY,4.9,-0.02,-9.58,6.2,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,68.3,477.5,9.875
22.77,CARRY,4.92,-0.02,-9.58,6.21,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,68.8,477.3,9.812
22.82,CARRY,4.92,-0.02,-9.58,6.22,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.9,13.26,-0.01,69.5,477.3,9.875
22.88,CARRY,4.93,-0.02,-9.58,6.23,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,69.6,476.5,9.875
22.93,CARRY,4.93,-0.02,-9.58,6.25,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.3,13.26,-0.01,69.8,476.0,9.812
22.98,CARRY,4.94,-0.02,-9.58,6.26,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,70.3,475.8,9.75
23.03,CARRY,4.94,-0.02,-9.58,6.27,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.1,13.26,-0.01,70.6,475.3,9.938
23.08,CARRY,4.95,-0.02,-9.58,6.28,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.9,13.26,-0.01,71.1,475.1,9.812
23.13,CARRY,4.95,-0.02,-9.58,6.3,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.4,13.26,-0.01,71.3,474.6,9.875
23.18,CARRY,4.97,-0.02,-9.58,6.31,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,71.3,473.8,9.938
23.23,CARRY,4.97,-0.02,-9.58,6.32,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.9,13.26,-0.01,72.0,473.8,9.938
23.28,CARRY,4.98,-0.02,-9.58,6.34,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.8,13.26,-0.01,72.5,473.6,9.938
23.33,CARRY,4.98,-0.02,-9.58,6.35,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,72.8,473.1,9.938
23.38,CARRY,4.99,-0.02,-9.58,6.36,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.2,13.26,-0.01,73.2,472.9,9.875
23.44,CARRY,4.99,-0.02,-9.58,6.37,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.6,13.26,-0.01,73.5,472.4,9.875
23.49,CARRY,5.0,-0.02,-9.58,6.39,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.2,13.26,-0.01,74.0,472.2,9.875
23.54,CARRY,5.0,-0.02,-9.58,6.4,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.8,13.26,-0.01,74.7,472.2,9.875
23.59,CARRY,5.02,-0.02,-9.58,6.41,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.0,13.26,-0.01,75.2,471.9,9.812
23.64,CARRY,5.03,-0.02,-9.58,6.42,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.1,13.26,-0.01,74.8,470.7,9.75
23.69,CARRY,5.03,-0.02,-9.58,6.44,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.4,13.26,-0.01,75.5,470.7,9.75
23.74,CARRY,5.04,-0.02,-9.58,6.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.7,13.26,-0.01,76.0,470.5,9.688
23.8,CARRY,5.04,-0.02,-9.58,6.46,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.5,13.26,-0.01,76.3,470.0,9.75
23.85,CARRY,5.05,-0.02,-9.58,6.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.3,13.26,-0.01,76.8,469.8,9.812
