t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
52.53,REGROUND,24.25,-0.63,-9.58,26.78,-0.01,1,0,,,,0.491,0.035,1.0,24.28,2.99,,,
52.58,REGROUND,24.29,-0.64,-9.58,26.8,-0.01,1,0,,,,0.478,0.034,1.7,24.3,2.99,,,
52.63,REGROUND,24.29,-0.64,-9.58,26.83,-0.01,1,0,,,,0.491,0.035,1.0,24.33,2.99,,,
52.68,REGROUND,24.34,-0.64,-9.58,26.85,-0.01,1,0,,,,0.479,0.034,1.6,24.35,2.99,,,
52.73,REGROUND,24.34,-0.64,-9.58,26.88,-0.01,1,0,,,,0.491,0.035,0.9,24.38,2.99,,,
52.78,REGROUND,24.39,-0.64,-9.58,26.9,-0.01,1,0,,,,0.478,0.035,1.6,24.4,2.99,,,
52.83,REGROUND,24.39,-0.64,-9.58,26.93,-0.01,1,0,,,,0.491,0.036,0.9,24.43,2.99,,,
52.88,REGROUND,24.44,-0.64,-9.58,26.95,-0.01,1,0,,,,0.478,0.035,1.5,24.45,2.99,,,
52.93,REGROUND,24.44,-0.64,-9.58,26.98,-0.01,1,0,,,,0.491,0.036,0.9,24.48,2.99,,,
52.98,REGROUND,24.49,-0.65,-9.58,27.0,-0.01,1,0,,,,0.478,0.035,1.5,24.5,2.99,,,
53.03,REGROUND,24.49,-0.65,-9.58,27.03,-0.01,1,0,,,,0.49,0.036,1.0,24.53,2.99,,,
53.08,REGROUND,24.54,-0.65,-9.58,27.05,-0.01,1,0,,,,0.478,0.035,1.7,24.55,2.99,,,
53.13,REGROUND,24.54,-0.65,-9.58,27.08,-0.01,1,0,,,,0.49,0.036,1.0,24.58,2.99,,,
53.18,REGROUND,24.59,-0.65,-9.58,27.1,-0.01,1,0,,,,0.478,0.035,1.8,24.6,2.99,,,
53.23,REGROUND,24.59,-0.65,-9.58,27.13,-0.01,1,0,,,,0.49,0.036,1.1,24.63,2.99,,,
53.28,REGROUND,24.63,-0.66,-9.58,27.15,-0.01,1,0,,,,0.478,0.035,1.6,24.65,2.99,,,
53.33,REGROUND,24.63,-0.66,-9.58,27.18,-0.01,1,0,,,,0.49,0.036,0.9,24.68,2.99,,,
53.38,REGROUND,24.68,-0.66,-9.58,27.2,-0.01,1,0,,,,0.478,0.035,1.9,24.7,2.99,,,
53.43,REGROUND,24.68,-0.66,-9.58,27.23,-0.01,1,0,,,,0.49,0.035,1.0,24.73,2.99,,,
53.48,REGROUND,24.73,-0.66,-9.58,27.25,-0.01,1,0,,,,0.478,0.034,1.6,24.75,2.99,,,
53.53,REGROUND,24.73,-0.66,-9.58,27.28,-0.01,1,0,,,,0.49,0.035,0.9,24.78,2.99,,,
53.58,REGROUND,24.78,-0.66,-9.58,27.3,-0.01,1,0,,,,0.478,0.035,1.6,24.8,2.99,,,
53.63,REGROUND,24.78,-0.66,-9.58,27.33,-0.01,1,0,,,,0.49,0.035,1.0,24.83,2.99,,,
53.68,REGROUND,24.83,-0.67,-9.58,27.35,-0.01,1,0,,,,0.478,0.034,1.7,24.85,2.99,,,
53.73,REGROUND,24.83,-0.67,-9.58,27.38,-0.01,1,0,,,,0.49,0.035,0.9,24.88,2.99,,,
53.78,REGROUND,24.88,-0.67,-9.58,27.4,-0.01,1,0,,,,0.478,0.034,1.6,24.9,2.99,,,
53.83,CARRY,24.88,-0.67,-9.58,27.43,-0.01,1,0,,,,0.671,0.564,309.6,24.93,2.99,,,
54.14,RETARGET,25.02,-0.68,-9.58,27.58,-0.01,1,0,,,,0.676,0.57,6.9,25.08,2.99,,,
54.19,RETARGET,25.07,-0.68,-9.58,27.61,-0.01,1,0,,,,0.664,0.57,1.7,25.11,2.99,,,
54.24,RETARGET,25.07,-0.68,-9.58,27.63,-0.01,1,0,,,,0.677,0.572,0.7,25.13,2.99,,,
54.29,RETARGET,25.12,-0.68,-9.58,27.66,-0.01,1,0,,,,0.665,0.572,1.4,25.16,2.99,,,
54.34,RETARGET,25.12,-0.68,-9.58,27.68,-0.01,1,0,,,,0.678,0.573,1.0,25.18,2.99,,,
54.39,RETARGET,25.17,-0.68,-9.58,27.71,-0.01,1,0,,,,0.665,0.573,1.7,25.21,2.99,,,
54.44,RETARGET,25.17,-0.68,-9.58,27.73,-0.01,1,0,,,,0.678,0.575,1.0,25.23,2.99,,,
54.49,RETARGET,25.22,-0.68,-9.58,27.76,-0.01,1,0,,,,0.665,0.572,1.4,25.26,2.99,,,
54.54,RETARGET,25.22,-0.68,-9.58,27.78,-0.01,1,0,,,,0.677,0.574,1.0,25.28,2.99,,,
54.59,RETARGET,25.27,-0.67,-9.58,27.81,-0.01,1,0,,,,0.663,0.568,1.7,25.31,2.99,,,
54.64,RETARGET,25.27,-0.67,-9.58,27.83,-0.01,1,0,,,,0.676,0.57,1.0,25.33,2.99,,,
54.69,RETARGET,25.33,-0.66,-9.58,27.86,-0.01,1,0,,,,0.66,0.559,1.6,25.36,2.99,,,
54.74,RETARGET,25.33,-0.66,-9.58,27.88,-0.01,1,0,,,,0.673,0.561,1.0,25.38,2.99,,,
54.79,RETARGET,25.39,-0.63,-9.58,27.91,-0.01,1,0,,,,0.656,0.547,1.5,25.41,2.99,,,
54.84,RETARGET,25.39,-0.63,-9.58,27.93,-0.01,1,0,,,,0.669,0.549,0.9,25.43,2.99,,,
54.89,RETARGET,25.46,-0.6,-9.58,27.96,-0.01,1,0,,,,0.652,0.532,1.6,25.46,2.99,,,
54.94,RETARGET,25.46,-0.6,-9.58,27.98,-0.01,1,0,,,,0.664,0.533,0.9,25.48,2.99,,,
54.99,RETARGET,25.52,-0.57,-9.58,28.01,-0.01,1,0,,,,0.646,0.515,1.5,25.51,2.99,,,
55.04,RETARGET,25.52,-0.57,-9.58,28.03,-0.01,1,0,,,,0.658,0.517,0.9,25.53,2.99,,,
55.09,RETARGET,25.59,-0.53,-9.58,28.06,-0.01,1,0,,,,0.639,0.496,1.5,25.56,2.99,,,
55.14,RETARGET,25.59,-0.53,-9.58,28.08,-0.01,1,0,,,,0.652,0.498,0.9,25.58,2.99,,,
55.19,RETARGET,25.66,-0.5,-9.58,28.11,-0.01,1,0,,,,0.632,0.477,1.6,25.61,2.99,,,
55.24,RETARGET,25.66,-0.5,-9.58,28.13,-0.01,1,0,,,,0.645,0.479,1.0,25.63,2.99,,,
55.29,RETARGET,25.73,-0.46,-9.58,28.16,-0.01,1,0,,,,0.625,0.457,1.7,25.66,2.99,,,
55.34,RETARGET,25.73,-0.46,-9.58,28.18,-0.01,1,0,,,,0.637,0.459,1.0,25.68,2.99,,,
55.39,RETARGET,25.8,-0.42,-9.58,28.21,-0.01,1,0,,,,0.617,0.437,1.7,25.71,2.99,,,
55.44,RETARGET,25.8,-0.42,-9.58,28.23,-0.01,1,0,,,,0.63,0.438,0.7,25.73,2.99,,,
55.49,RETARGET,25.87,-0.38,-9.58,28.26,-0.01,1,0,,,,0.61,0.416,1.6,25.76,2.99,,,
55.54,RETARGET,25.87,-0.38,-9.58,28.28,-0.01,1,0,,,,0.622,0.418,1.0,25.78,2.99,,,
55.59,RETARGET,25.94,-0.34,-9.58,28.31,-0.01,1,0,,,,0.603,0.396,1.6,25.81,2.99,,,
55.64,RETARGET,25.94,-0.34,-9.58,28.33,-0.01,1,0,,,,0.615,0.398,1.1,25.83,2.99,,,
55.69,RETARGET,26.01,-0.3,-9.58,28.36,-0.01,1,0,,,,0.596,0.376,1.6,25.86,2.99,,,
55.74,RETARGET,26.01,-0.3,-9.58,28.39,-0.01,1,0,,,,0.608,0.378,1.0,25.89,2.99,,,
55.79,RETARGET,26.08,-0.27,-9.58,28.41,-0.01,1,0,,,,0.588,0.357,1.5,25.91,2.99,,,
55.84,RETARGET,26.08,-0.27,-9.58,28.44,-0.01,1,0,,,,0.601,0.358,0.9,25.94,2.99,,,
55.89,RETARGET,26.15,-0.23,-9.58,28.46,-0.01,1,0,,,,0.582,0.338,1.9,25.96,2.99,,,
55.94,RETARGET,26.22,-0.19,-9.58,28.49,-0.01,1,0,,,,0.562,0.318,1.7,25.99,2.99,,,
55.99,RETARGET,26.22,-0.19,-9.58,28.51,-0.01,1,0,,,,0.575,0.32,1.0,26.01,2.99,,,
56.04,RETARGET,26.28,-0.16,-9.58,28.54,-0.01,1,0,,,,0.556,0.3,1.8,26.04,2.99,,,
56.09,RETARGET,26.28,-0.16,-9.58,28.56,-0.01,1,0,,,,0.568,0.302,0.7,26.06,2.99,,,
56.14,RETARGET,26.28,-0.16,-9.58,28.59,-0.01,1,0,,,,0.581,0.304,1.0,26.09,2.99,,,
56.19,RETARGET,26.35,-0.13,-9.58,28.61,-0.01,1,0,,,,0.563,0.286,1.9,26.11,2.99,,,
56.24,RETARGET,26.35,-0.13,-9.58,28.64,-0.01,1,0,,,,0.575,0.288,1.0,26.14,2.99,,,
56.29,RETARGET,26.41,-0.1,-9.58,28.66,-0.01,1,0,,,,0.557,0.27,1.9,26.16,2.99,,,
56.34,RETARGET,26.41,-0.1,-9.58,28.69,-0.01,1,0,,,,0.57,0.272,1.0,26.19,2.99,,,
56.39,RETARGET,26.48,-0.07,-9.58,28.71,-0.01,1,0,,,,0.552,0.256,1.5,26.21,2.99,,,
56.44,CARRY,26.48,-0.07,-9.58,28.74,-0.01,1,0,,,,-0.985,1.668,255.0,26.24,2.99,,,
56.7,CARRY,26.67,0.01,-9.58,28.86,-0.01,1,0,489.0,280.0,173.7,-0.8,3.0,48.7,26.36,2.99,226.4,0.4,11.188
56.75,CARRY,26.73,0.03,-9.58,28.89,-0.01,1,0,487.0,281.5,172.1,-0.83,3.0,48.4,26.39,2.99,225.8,0.2,11.125
56.8,CARRY,26.73,0.03,-9.58,28.91,-0.01,1,0,487.0,280.0,171.7,-0.8,3.0,48.1,26.41,2.99,225.7,0.4,11.188
56.85,CARRY,26.79,0.05,-9.58,28.94,-0.01,1,0,486.0,282.5,171.4,-0.85,3.0,48.4,26.44,2.99,226.6,0.6,11.188
56.9,CARRY,26.79,0.05,-9.58,28.96,-0.01,1,0,486.0,281.0,171.0,-0.82,3.0,48.0,26.46,2.99,226.4,0.5,11.25
56.95,CARRY,26.84,0.08,-9.58,28.99,-0.01,1,0,484.5,282.0,169.8,-0.84,3.0,48.3,26.49,2.99,226.0,0.1,11.188
57.0,CARRY,26.84,0.08,-9.58,29.01,-0.01,1,0,484.5,280.5,169.4,-0.81,3.0,47.8,26.51,2.99,225.8,0.2,11.188
57.05,CARRY,26.9,0.1,-9.58,29.04,-0.01,1,0,482.0,282.0,167.4,-0.84,3.0,50.0,26.54,2.99,225.7,0.9,11.125
57.1,CARRY,26.9,0.1,-9.58,29.06,-0.01,1,0,482.5,280.5,167.5,-0.81,3.0,48.6,26.56,2.99,225.9,0.6,11.188
57.15,CARRY,26.94,0.14,-9.58,29.09,-0.01,1,0,480.5,280.5,165.5,-0.81,3.0,48.3,26.59,2.99,225.8,0.3,11.125
57.2,CARRY,26.94,0.14,-9.58,29.11,-0.01,1,0,480.5,279.5,165.3,-0.79,3.0,48.0,26.61,2.99,226.0,0.6,11.125
57.25,CARRY,26.98,0.2,-9.57,29.14,-0.01,1,0,478.0,278.5,162.6,-0.77,3.0,48.5,26.64,2.99,225.9,0.3,11.0
57.3,CARRY,26.98,0.2,-9.57,29.16,-0.01,1,0,478.0,277.5,162.4,-0.75,3.0,48.4,26.66,2.99,226.1,0.2,11.062
57.35,CARRY,27.01,0.27,-9.57,29.19,-0.01,1,0,474.0,276.5,158.3,-0.73,3.0,49.6,26.69,2.99,226.0,0.1,11.188
57.4,CARRY,27.01,0.27,-9.57,29.21,-0.01,1,0,474.5,275.5,158.5,-0.71,3.0,47.8,26.71,2.99,226.5,0.5,11.125
57.45,CARRY,27.03,0.37,-9.57,29.24,-0.01,1,0,468.5,274.0,152.3,-0.68,2.97,48.7,26.74,2.99,225.9,0.2,11.125
57.5,CARRY,27.03,0.37,-9.57,29.27,-0.01,1,0,468.5,272.5,152.0,-0.65,2.97,48.2,26.77,2.99,225.7,0.4,11.188
57.55,CARRY,27.04,0.49,-9.57,29.29,-0.01,1,0,462.0,271.5,145.5,-0.63,2.84,48.4,26.79,2.99,226.3,0.3,11.25
57.6,CARRY,27.04,0.49,-9.57,29.32,-0.01,1,0,462.0,270.0,145.1,-0.6,2.84,48.2,26.82,2.99,226.2,0.2,11.25
57.65,CARRY,27.04,0.64,-9.57,29.34,-0.01,1,0,454.0,268.0,136.9,-0.56,2.68,48.5,26.84,2.99,226.4,0.4,11.312
57.7,CARRY,27.04,0.64,-9.57,29.37,-0.01,1,0,454.0,266.5,136.6,-0.53,2.68,48.2,26.87,2.99,226.2,0.2,11.312
57.75,CARRY,27.03,0.81,-9.57,29.39,-0.01,1,0,444.0,264.0,126.3,-0.48,2.48,91.8,26.89,2.99,226.0,0.1,11.25
57.84,CARRY,27.02,1.01,-9.58,29.44,-0.01,1,0,433.0,260.0,114.8,-0.4,2.26,48.9,26.94,2.99,226.0,0.0,11.125
57.89,CARRY,27.02,1.01,-9.58,29.46,-0.01,1,0,433.0,259.0,114.6,-0.38,2.26,48.1,26.96,2.99,226.2,0.4,11.125
57.94,CARRY,27.01,1.22,-9.58,29.49,-0.01,1,0,420.5,255.5,101.7,-0.31,2.01,48.6,26.99,2.99,225.8,0.6,11.062
58.0,CARRY,27.01,1.22,-9.58,29.51,-0.01,1,0,420.5,254.5,101.5,-0.29,2.01,47.6,27.01,2.99,226.0,1.0,11.062
58.05,CARRY,26.99,1.45,-9.58,29.54,-0.01,1,0,408.0,250.0,88.6,-0.2,1.76,49.0,27.04,2.99,225.8,0.2,11.312
58.1,CARRY,26.99,1.45,-9.58,29.56,-0.01,1,0,408.0,249.0,88.5,-0.18,1.76,48.0,27.06,2.99,226.0,0.6,11.125
58.15,CARRY,26.99,1.45,-9.58,29.59,-0.01,1,0,408.0,247.5,88.3,-0.15,1.76,47.7,27.09,2.99,225.8,0.7,11.062
58.2,CARRY,26.98,1.69,-9.58,29.61,-0.01,1,0,395.0,243.5,75.1,-0.07,1.5,48.4,27.11,2.99,226.0,0.5,10.75
58.25,CARRY,26.96,1.93,-9.58,29.64,-0.01,1,0,381.5,238.5,61.5,0.03,1.23,48.3,27.14,2.99,225.2,0.7,10.438
58.3,CARRY,26.96,1.93,-9.58,29.66,-0.01,1,0,381.5,237.5,61.6,0.05,1.23,48.7,27.16,2.99,225.4,0.7,10.375
58.35,CARRY,26.95,2.17,-9.58,29.69,-0.01,1,0,368.5,234.0,48.9,0.12,0.97,49.3,27.19,2.99,226.0,0.7,10.25
58.4,CARRY,26.95,2.17,-9.58,29.71,-0.01,1,0,368.5,233.0,49.0,0.14,0.97,48.1,27.21,2.99,226.2,1.2,10.062
58.45,CARRY,26.94,2.39,-9.58,29.74,-0.01,1,0,356.5,228.0,38.4,0.24,0.73,49.1,27.24,2.99,225.9,0.2,10.062
58.5,CARRY,26.94,2.39,-9.58,29.76,-0.01,1,0,356.5,227.0,38.7,0.26,0.73,48.9,27.26,2.99,226.0,0.3,10.125
58.55,CARRY,26.94,2.61,-9.58,29.79,-0.01,1,0,344.5,224.0,29.3,0.32,0.49,48.6,27.29,2.99,226.5,0.8,10.062
58.6,CARRY,26.94,2.61,-9.58,29.81,-0.01,1,0,344.5,221.5,30.7,0.37,0.49,49.8,27.31,2.99,225.6,0.4,10.125
58.65,CARRY,26.94,2.81,-9.58,29.84,-0.01,1,0,333.5,219.0,25.0,0.42,0.27,49.5,27.34,2.99,226.1,0.4,10.125
58.7,CARRY,26.94,2.81,-9.58,29.86,-0.01,1,0,334.0,217.5,26.5,0.45,0.28,49.4,27.36,2.99,226.3,0.3,10.0
58.75,CARRY,26.95,2.98,-9.58,29.89,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.7,27.39,2.99,225.5,0.5,9.938
58.8,CARRY,26.95,2.98,-9.58,29.91,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.6,27.41,2.99,226.4,0.7,9.75
58.85,CARRY,26.96,3.13,-9.58,29.94,-0.01,1,0,316.0,212.0,28.3,0.56,-0.08,49.5,27.44,2.99,226.7,0.7,9.875
58.9,CARRY,26.96,3.13,-9.58,29.96,-0.01,1,0,315.5,210.5,29.8,0.59,-0.09,49.7,27.46,2.99,226.2,0.6,9.875
58.95,CARRY,26.98,3.26,-9.58,29.99,-0.01,1,0,308.5,209.5,32.6,0.61,-0.23,49.3,27.49,2.99,226.5,0.8,9.75
59.0,CARRY,26.98,3.26,-9.58,30.01,-0.01,1,0,309.0,207.5,34.3,0.65,-0.22,49.0,27.51,2.99,226.3,0.3,9.75
59.05,CARRY,27.01,3.36,-9.58,30.04,-0.01,1,0,303.0,206.5,37.6,0.67,-0.34,50.2,27.54,2.99,225.9,0.1,9.75
59.1,CARRY,27.01,3.36,-9.58,30.07,-0.01,1,0,303.0,205.5,38.5,0.69,-0.34,48.9,27.57,2.99,226.1,0.6,9.75
59.15,CARRY,27.04,3.43,-9.58,30.09,-0.01,1,0,298.5,205.5,40.7,0.69,-0.43,49.2,27.59,2.99,226.3,0.8,9.625
59.2,CARRY,27.04,3.43,-9.58,30.12,-0.01,1,0,299.0,204.0,41.7,0.72,-0.42,48.7,27.62,2.99,226.5,0.6,9.438
59.25,CARRY,27.08,3.49,-9.58,30.14,-0.01,1,0,296.0,203.5,43.7,0.73,-0.48,49.4,27.64,2.99,226.1,0.2,9.562
59.3,CARRY,27.08,3.49,-9.58,30.17,-0.01,1,0,295.5,202.0,45.2,0.76,-0.49,48.8,27.67,2.99,225.6,0.5,9.5
59.35,CARRY,27.12,3.53,-9.58,30.19,-0.01,1,0,293.5,203.0,45.5,0.74,-0.53,49.2,27.69,2.99,226.0,0.4,9.625
59.4,CARRY,27.12,3.53,-9.58,30.22,-0.01,1,0,294.0,202.0,46.0,0.76,-0.52,48.6,27.72,2.99,226.5,0.7,9.562
59.45,CARRY,27.17,3.55,-9.58,30.24,-0.01,1,0,292.5,203.0,46.1,0.74,-0.55,49.2,27.74,2.99,226.3,0.7,9.625
59.5,CARRY,27.17,3.55,-9.58,30.27,-0.01,1,0,292.5,200.5,48.1,0.79,-0.55,48.7,27.77,2.99,225.4,0.7,9.438
59.55,CARRY,27.21,3.55,-9.58,30.29,-0.01,1,0,292.5,203.0,46.1,0.74,-0.55,49.5,27.79,2.99,226.5,0.8,9.625
59.6,CARRY,27.21,3.55,-9.58,30.32,-0.01,1,0,292.5,200.5,48.1,0.79,-0.55,48.7,27.82,2.99,225.5,0.5,9.5
59.65,CARRY,27.27,3.54,-9.58,30.34,-0.01,1,0,293.5,203.0,45.5,0.74,-0.53,49.3,27.84,2.99,226.6,0.6,9.75
59.7,CARRY,27.27,3.54,-9.58,30.37,-0.01,1,0,293.5,200.5,47.6,0.79,-0.53,48.6,27.87,2.99,225.7,0.5,9.562
59.76,CARRY,27.32,3.52,-9.58,30.39,-0.01,1,0,294.5,202.0,45.8,0.76,-0.51,49.3,27.89,2.99,225.5,0.7,9.562
59.81,CARRY,27.32,3.52,-9.58,30.42,-0.01,1,0,294.5,201.0,46.6,0.78,-0.51,48.5,27.92,2.99,225.7,0.3,9.5
59.86,CARRY,27.38,3.49,-9.58,30.44,-0.01,1,0,296.0,203.0,44.1,0.74,-0.48,49.6,27.94,2.99,225.7,0.3,9.625
59.91,CARRY,27.38,3.49,-9.58,30.47,-0.01,1,0,296.0,201.0,45.8,0.78,-0.48,48.6,27.97,2.99,225.2,0.9,9.5
59.96,CARRY,27.43,3.45,-9.58,30.49,-0.01,1,0,297.5,204.5,42.0,0.71,-0.45,49.5,27.99,2.99,226.0,0.7,9.688
60.01,CARRY,27.43,3.45,-9.58,30.52,-0.01,1,0,297.5,203.0,43.3,0.74,-0.45,48.7,28.02,2.99,225.9,0.9,9.625
60.06,CARRY,27.49,3.41,-9.58,30.54,-0.01,1,0,299.5,205.0,40.6,0.7,-0.41,50.3,28.04,2.99,225.6,0.8,9.625
60.11,CARRY,27.49,3.41,-9.58,30.57,-0.01,1,0,300.0,204.0,41.2,0.72,-0.4,48.8,28.07,2.99,226.2,0.8,9.688
60.16,CARRY,27.55,3.37,-9.58,30.59,-0.01,1,0,303.0,206.0,38.0,0.68,-0.34,49.7,28.09,2.99,226.4,0.4,9.625
60.21,CARRY,27.55,3.37,-9.58,30.62,-0.01,1,0,303.0,205.0,38.9,0.7,-0.34,48.8,28.12,2.99,226.6,0.7,9.688
60.26,CARRY,27.61,3.33,-9.58,30.64,-0.01,1,0,305.0,206.5,36.7,0.67,-0.3,49.7,28.14,2.99,225.8,0.3,9.562
60.31,CARRY,27.61,3.33,-9.58,30.67,-0.01,1,0,304.5,205.5,37.8,0.69,-0.31,49.0,28.17,2.99,225.6,0.9,9.75
60.36,CARRY,27.67,3.28,-9.58,30.69,-0.01,1,0,307.5,208.0,34.4,0.64,-0.25,50.3,28.19,2.99,226.1,0.3,9.625
60.41,CARRY,27.67,3.28,-9.58,30.72,-0.01,1,0,307.5,206.5,35.8,0.67,-0.25,49.3,28.22,2.99,226.0,0.4,9.75
60.46,CARRY,27.74,3.24,-9.58,30.74,-0.01,1,0,309.5,209.0,32.7,0.62,-0.21,53.6,28.24,2.99,225.9,0.6,9.812
60.52,CARRY,27.74,3.24,-9.58,30.77,-0.01,1,0,309.5,208.0,33.7,0.64,-0.21,57.0,28.27,2.99,226.2,1.2,9.812
60.57,CARRY,27.8,3.19,-9.57,30.8,-0.01,1,0,312.0,210.0,31.0,0.6,-0.16,57.5,28.3,2.99,226.2,0.8,9.875
60.63,CARRY,27.8,3.19,-9.57,30.83,-0.01,1,0,312.5,207.0,33.8,0.66,-0.15,57.6,28.33,2.99,225.4,0.7,9.875
60.69,CARRY,27.86,3.15,-9.57,30.86,-0.01,1,0,314.5,209.5,31.0,0.61,-0.11,57.7,28.36,2.99,225.7,0.4,9.875
60.75,CARRY,27.92,3.12,-9.57,30.89,-0.01,1,0,317.0,212.0,28.2,0.56,-0.06,57.8,28.39,2.99,226.4,0.4,9.812
60.81,CARRY,27.92,3.12,-9.57,30.92,-0.01,1,0,317.0,210.5,29.7,0.59,-0.06,57.1,28.42,2.99,226.3,0.3,9.812
60.87,CARRY,27.98,3.08,-9.57,30.95,-0.01,1,0,319.0,213.0,27.0,0.54,-0.02,56.9,28.45,2.99,226.8,0.8,9.75
60.92,CARRY,27.98,3.08,-9.57,30.98,-0.01,1,0,319.0,211.0,29.0,0.58,-0.02,56.1,28.48,2.99,226.4,0.4,9.812
60.98,CARRY,28.04,3.05,-9.57,31.01,-0.01,1,0,319.5,213.0,27.0,0.54,-0.01,56.9,28.51,2.99,225.7,1.0,9.812
61.04,CARRY,28.04,3.05,-9.57,31.03,-0.01,1,0,320.5,211.5,28.5,0.57,0.01,57.4,28.53,2.99,226.3,0.5,9.875
61.1,CARRY,28.1,3.02,-9.57,31.06,-0.01,1,0,321.5,213.0,27.0,0.54,0.03,57.7,28.56,2.99,225.7,0.5,9.75
61.16,CARRY,28.16,3.0,-9.57,31.09,-0.01,1,0,322.5,214.5,25.6,0.51,0.05,57.4,28.59,2.99,225.3,0.8,9.75
61.22,CARRY,28.16,3.0,-9.57,31.12,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,56.5,28.62,2.99,226.7,0.8,9.875
61.27,CARRY,28.21,2.98,-9.57,31.15,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,57.2,28.65,2.99,225.8,0.4,9.75
61.33,CARRY,28.21,2.98,-9.57,31.18,-0.01,1,0,324.5,213.5,26.9,0.53,0.09,56.9,28.68,2.99,226.1,0.1,9.812
61.39,CARRY,28.27,2.96,-9.57,31.21,-0.01,1,0,324.5,215.0,25.4,0.5,0.09,57.9,28.71,2.99,225.3,0.9,9.812
61.45,CARRY,28.33,2.94,-9.57,31.24,-0.01,1,0,326.0,216.5,24.3,0.47,0.12,57.5,28.74,2.99,225.7,0.4,9.812
61.51,CARRY,28.33,2.94,-9.57,31.27,-0.01,1,0,325.5,215.0,25.6,0.5,0.11,56.2,28.77,2.99,225.4,0.8,9.812
61.56,CARRY,28.39,2.93,-9.57,31.3,-0.01,1,0,327.0,216.5,24.5,0.47,0.14,56.9,28.8,2.99,225.9,0.5,9.875
61.62,CARRY,28.39,2.93,-9.57,31.33,-0.01,1,0,326.5,215.5,25.3,0.49,0.13,56.9,28.83,2.99,225.9,0.5,9.875
61.68,CARRY,28.44,2.92,-9.57,31.35,-0.01,1,0,327.0,216.5,24.5,0.47,0.14,56.9,28.85,2.99,225.6,0.5,9.812
61.74,CARRY,28.44,2.92,-9.57,31.38,-0.01,1,0,327.0,215.5,25.5,0.49,0.14,49.6,28.88,2.99,225.9,0.6,9.812
61.79,CARRY,28.5,2.91,-9.57,31.41,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,49.6,28.91,2.99,226.6,0.6,9.812
61.84,CARRY,28.5,2.91,-9.57,31.43,-0.01,1,0,327.5,215.5,25.6,0.49,0.15,49.9,28.93,2.99,225.7,0.4,9.75
61.89,CARRY,28.55,2.91,-9.57,31.46,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,48.9,28.96,2.99,226.3,0.3,9.812
61.94,CARRY,28.55,2.91,-9.57,31.48,-0.01,1,0,327.5,215.5,25.6,0.49,0.15,49.3,28.98,2.99,225.4,0.7,9.875
61.99,CARRY,28.6,2.91,-9.57,31.51,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,49.5,29.01,2.99,226.0,0.1,9.875
62.04,CARRY,28.6,2.91,-9.57,31.53,-0.01,1,0,328.0,216.0,25.3,0.48,0.16,48.9,29.03,2.99,225.8,0.3,9.812
62.09,CARRY,28.66,2.9,-9.57,31.56,-0.01,1,0,328.0,218.0,23.4,0.44,0.16,48.9,29.06,2.99,226.2,0.4,9.812
62.14,CARRY,28.66,2.9,-9.57,31.58,-0.01,1,0,328.0,217.0,24.4,0.46,0.16,48.2,29.08,2.99,226.4,0.9,9.875
62.19,CARRY,28.71,2.9,-9.57,31.61,-0.01,1,0,328.0,218.0,23.4,0.44,0.16,48.6,29.11,2.99,226.1,0.2,9.875
62.24,CARRY,28.71,2.9,-9.57,31.63,-0.01,1,0,328.0,217.0,24.4,0.46,0.16,48.1,29.13,2.99,226.3,0.7,9.875
62.29,CARRY,28.76,2.91,-9.57,31.66,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,49.6,29.16,2.99,225.7,0.5,9.875
62.34,CARRY,28.76,2.91,-9.57,31.69,-0.01,1,0,328.0,217.0,24.4,0.46,0.16,48.4,29.19,2.99,226.2,0.5,9.938
62.39,CARRY,28.82,2.91,-9.57,31.71,-0.01,1,0,328.0,218.0,23.4,0.44,0.16,49.0,29.21,2.99,226.1,0.1,9.875
62.44,CARRY,28.82,2.91,-9.57,31.74,-0.01,1,0,328.0,217.0,24.4,0.46,0.16,57.8,29.24,2.99,226.2,0.4,9.875
62.5,CARRY,28.87,2.91,-9.57,31.76,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,52.4,29.26,2.99,225.9,0.4,9.938
62.55,CARRY,28.92,2.91,-9.57,31.79,-0.01,1,0,327.5,220.0,21.4,0.4,0.15,49.7,29.29,2.99,226.7,0.8,9.938
62.61,CARRY,28.92,2.91,-9.57,31.82,-0.01,1,0,328.0,217.5,23.9,0.45,0.16,47.8,29.32,2.99,226.1,0.4,9.938
62.66,CARRY,28.97,2.92,-9.57,31.84,-0.01,1,0,327.0,220.0,21.2,0.4,0.14,51.4,29.34,2.99,226.5,0.8,9.875
