t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
44.36,REGROUND,9.37,0.07,-9.58,11.6,-0.01,1,0,,,,0.238,0.033,1.6,13.26,-0.01,,,
44.41,REGROUND,9.37,0.07,-9.58,11.62,-0.01,1,0,,,,0.244,0.034,1.0,13.26,-0.01,,,
44.46,REGROUND,9.4,0.07,-9.58,11.63,-0.01,1,0,,,,0.238,0.033,1.6,13.26,-0.01,,,
44.51,REGROUND,9.4,0.07,-9.58,11.64,-0.01,1,0,,,,0.244,0.034,1.0,13.26,-0.01,,,
44.56,REGROUND,9.42,0.07,-9.58,11.65,-0.01,1,0,,,,0.238,0.033,1.7,13.26,-0.01,,,
44.61,REGROUND,9.42,0.07,-9.58,11.67,-0.01,1,0,,,,0.244,0.034,1.1,13.26,-0.01,,,
44.66,REGROUND,9.45,0.07,-9.58,11.68,-0.01,1,0,,,,0.238,0.033,1.8,13.26,-0.01,,,
44.71,REGROUND,9.45,0.07,-9.58,11.69,-0.01,1,0,,,,0.244,0.034,1.1,13.26,-0.01,,,
44.76,REGROUND,9.47,0.07,-9.58,11.7,-0.01,1,0,,,,0.238,0.033,1.7,13.26,-0.01,,,
44.81,REGROUND,9.47,0.07,-9.58,11.72,-0.01,1,0,,,,0.244,0.034,1.1,13.26,-0.01,,,
44.86,REGROUND,9.49,0.07,-9.58,11.73,-0.01,1,0,,,,0.238,0.033,1.7,13.26,-0.01,,,
44.91,REGROUND,9.49,0.07,-9.58,11.74,-0.01,1,0,,,,0.244,0.034,1.0,13.26,-0.01,,,
44.96,REGROUND,9.52,0.07,-9.58,11.75,-0.01,1,0,,,,0.238,0.033,1.7,13.26,-0.01,,,
45.01,REGROUND,9.52,0.07,-9.58,11.77,-0.01,1,0,,,,0.244,0.034,1.0,13.26,-0.01,,,
45.06,REGROUND,9.54,0.07,-9.58,11.78,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
45.11,REGROUND,9.54,0.07,-9.58,11.79,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
45.16,REGROUND,9.57,0.07,-9.58,11.8,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
45.21,REGROUND,9.57,0.07,-9.58,11.82,-0.01,1,0,,,,0.245,0.034,0.9,13.26,-0.01,,,
45.26,REGROUND,9.59,0.07,-9.58,11.83,-0.01,1,0,,,,0.239,0.033,1.9,13.26,-0.01,,,
45.31,REGROUND,9.59,0.07,-9.58,11.84,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
45.36,REGROUND,9.62,0.07,-9.58,11.85,-0.01,1,0,,,,0.239,0.033,2.0,13.26,-0.01,,,
45.41,REGROUND,9.62,0.07,-9.58,11.87,-0.01,1,0,,,,0.245,0.034,1.3,13.26,-0.01,,,
45.46,REGROUND,9.64,0.07,-9.58,11.88,-0.01,1,0,,,,0.239,0.033,1.8,13.26,-0.01,,,
45.51,REGROUND,9.64,0.07,-9.58,11.89,-0.01,1,0,,,,0.245,0.034,1.3,13.26,-0.01,,,
45.56,REGROUND,9.66,0.07,-9.58,11.9,-0.01,1,0,,,,0.239,0.033,1.8,13.26,-0.01,,,
45.61,REGROUND,9.66,0.07,-9.58,11.92,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
45.66,REGROUND,9.69,0.07,-9.58,11.93,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
45.71,REGROUND,9.69,0.07,-9.58,11.94,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
45.76,REGROUND,9.71,0.07,-9.58,11.95,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
45.81,REGROUND,9.71,0.07,-9.58,11.97,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
45.86,REGROUND,9.74,0.07,-9.58,11.98,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
45.91,REGROUND,9.74,0.07,-9.58,11.99,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
45.96,REGROUND,9.76,0.07,-9.58,12.0,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.01,REGROUND,9.76,0.07,-9.58,12.02,-0.01,1,0,,,,0.245,0.034,0.9,13.26,-0.01,,,
46.06,REGROUND,9.79,0.07,-9.58,12.03,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.11,REGROUND,9.79,0.07,-9.58,12.04,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
46.16,REGROUND,9.81,0.07,-9.58,12.05,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.21,REGROUND,9.81,0.07,-9.58,12.07,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
46.26,REGROUND,9.83,0.07,-9.58,12.08,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.31,REGROUND,9.83,0.07,-9.58,12.09,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
46.36,REGROUND,9.86,0.07,-9.58,12.1,-0.01,1,0,,,,0.239,0.033,4.0,13.26,-0.01,,,
46.41,REGROUND,9.86,0.07,-9.58,12.12,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
46.46,REGROUND,9.88,0.07,-9.58,12.13,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
46.51,REGROUND,9.88,0.07,-9.58,12.14,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
46.56,REGROUND,9.91,0.07,-9.58,12.15,-0.01,1,0,,,,0.239,0.033,1.5,13.26,-0.01,,,
46.61,REGROUND,9.91,0.07,-9.58,12.17,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
46.66,REGROUND,9.93,0.07,-9.58,12.18,-0.01,1,0,,,,0.239,0.033,1.8,13.26,-0.01,,,
46.71,REGROUND,9.93,0.07,-9.58,12.19,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
46.76,REGROUND,9.96,0.07,-9.58,12.2,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.81,REGROUND,9.96,0.07,-9.58,12.22,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
46.86,REGROUND,9.98,0.07,-9.58,12.23,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
46.91,REGROUND,9.98,0.07,-9.58,12.24,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
46.96,REGROUND,10.01,0.07,-9.58,12.25,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.01,REGROUND,10.01,0.07,-9.58,12.27,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.06,REGROUND,10.03,0.07,-9.58,12.28,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.11,REGROUND,10.03,0.07,-9.58,12.29,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.16,REGROUND,10.06,0.07,-9.58,12.31,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.21,REGROUND,10.06,0.07,-9.58,12.32,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.26,REGROUND,10.08,0.07,-9.58,12.33,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
47.31,REGROUND,10.08,0.07,-9.58,12.34,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.36,REGROUND,10.1,0.07,-9.58,12.36,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.41,REGROUND,10.1,0.07,-9.58,12.37,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
47.46,REGROUND,10.13,0.08,-9.58,12.38,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.51,REGROUND,10.13,0.08,-9.58,12.39,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
47.56,REGROUND,10.15,0.08,-9.58,12.41,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.61,REGROUND,10.15,0.08,-9.58,12.42,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
47.66,REGROUND,10.18,0.08,-9.58,12.43,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.71,REGROUND,10.18,0.08,-9.58,12.44,-0.01,1,0,,,,0.245,0.034,0.9,13.26,-0.01,,,
47.76,REGROUND,10.2,0.08,-9.58,12.46,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
47.81,REGROUND,10.2,0.08,-9.58,12.47,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.86,REGROUND,10.23,0.08,-9.58,12.48,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
47.91,REGROUND,10.23,0.08,-9.58,12.49,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
47.96,REGROUND,10.25,0.08,-9.58,12.51,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.01,REGROUND,10.25,0.08,-9.58,12.52,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.06,REGROUND,10.28,0.08,-9.58,12.53,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.11,REGROUND,10.28,0.08,-9.58,12.54,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.17,REGROUND,10.3,0.08,-9.58,12.56,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.22,REGROUND,10.3,0.08,-9.58,12.57,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.27,REGROUND,10.32,0.08,-9.58,12.58,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.32,REGROUND,10.32,0.08,-9.58,12.59,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
48.37,REGROUND,10.35,0.08,-9.58,12.61,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.42,REGROUND,10.35,0.08,-9.58,12.62,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
48.47,REGROUND,10.37,0.08,-9.58,12.63,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
48.52,REGROUND,10.37,0.08,-9.58,12.64,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
48.57,REGROUND,10.4,0.08,-9.58,12.66,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.62,REGROUND,10.4,0.08,-9.58,12.67,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
48.67,REGROUND,10.42,0.08,-9.58,12.68,-0.01,1,0,,,,0.239,0.033,4.3,13.26,-0.01,,,
48.72,REGROUND,10.42,0.08,-9.58,12.69,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.77,REGROUND,10.45,0.08,-9.58,12.71,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.82,REGROUND,10.45,0.08,-9.58,12.72,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.87,REGROUND,10.47,0.08,-9.58,12.73,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
48.92,REGROUND,10.47,0.08,-9.58,12.74,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
48.97,REGROUND,10.49,0.08,-9.58,12.76,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
49.02,REGROUND,10.49,0.08,-9.58,12.77,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
49.07,REGROUND,10.52,0.08,-9.58,12.78,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
49.12,REGROUND,10.52,0.08,-9.58,12.79,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
49.17,REGROUND,10.54,0.08,-9.58,12.81,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
49.22,REGROUND,10.54,0.08,-9.58,12.82,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
49.27,REGROUND,10.57,0.08,-9.58,12.83,-0.01,1,0,,,,0.24,0.033,1.7,13.26,-0.01,,,
49.32,REGROUND,10.57,0.08,-9.58,12.84,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
49.37,REGROUND,10.59,0.08,-9.58,12.86,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
49.42,REGROUND,10.59,0.08,-9.58,12.87,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
49.47,REGROUND,10.62,0.08,-9.58,12.88,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
49.52,REGROUND,10.62,0.08,-9.58,12.89,-0.01,1,0,,,,0.246,0.034,1.2,13.26,-0.01,,,
49.57,REGROUND,10.64,0.08,-9.58,12.91,-0.01,1,0,,,,0.24,0.033,1.7,13.26,-0.01,,,
49.62,REGROUND,10.64,0.08,-9.58,12.92,-0.01,1,0,,,,0.246,0.034,0.9,13.26,-0.01,,,
49.67,REGROUND,10.66,0.08,-9.58,12.93,-0.01,1,0,,,,0.24,0.033,1.7,13.26,-0.01,,,
49.72,REGROUND,10.66,0.08,-9.58,12.94,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
49.77,REGROUND,10.69,0.08,-9.58,12.96,-0.01,1,0,,,,0.24,0.033,1.7,13.26,-0.01,,,
49.82,REGROUND,10.69,0.08,-9.58,12.97,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
49.87,REGROUND,10.71,0.08,-9.58,12.98,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
49.92,REGROUND,10.71,0.08,-9.58,12.99,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
49.97,REGROUND,10.74,0.08,-9.58,13.01,-0.01,1,0,,,,0.24,0.033,1.4,13.26,-0.01,,,
50.02,REGROUND,10.74,0.08,-9.58,13.02,-0.01,1,0,,,,0.246,0.034,1.0,13.26,-0.01,,,
50.07,REGROUND,10.76,0.08,-9.58,13.03,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
50.12,REGROUND,10.76,0.08,-9.58,13.04,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
50.17,REGROUND,10.79,0.08,-9.58,13.06,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
50.22,REGROUND,10.79,0.08,-9.58,13.07,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
50.27,REGROUND,10.81,0.08,-9.58,13.08,-0.01,1,0,,,,0.239,0.033,1.8,13.26,-0.01,,,
50.32,REGROUND,10.81,0.08,-9.58,13.09,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
50.37,REGROUND,10.84,0.08,-9.58,13.11,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
50.42,REGROUND,10.84,0.08,-9.58,13.12,-0.01,1,0,,,,0.245,0.034,1.1,13.26,-0.01,,,
50.47,REGROUND,10.86,0.08,-9.58,13.13,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
50.52,REGROUND,10.86,0.08,-9.58,13.14,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
50.57,REGROUND,10.89,0.08,-9.58,13.16,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
50.62,REGROUND,10.89,0.08,-9.58,13.17,-0.01,1,0,,,,0.245,0.034,0.8,13.26,-0.01,,,
50.67,REGROUND,10.91,0.08,-9.58,13.18,-0.01,1,0,,,,0.239,0.033,1.7,13.26,-0.01,,,
50.72,REGROUND,10.91,0.08,-9.58,13.19,-0.01,1,0,,,,0.245,0.033,1.0,13.26,-0.01,,,
50.77,REGROUND,10.94,0.08,-9.58,13.21,-0.01,1,0,,,,0.239,0.032,1.6,13.26,-0.01,,,
50.82,REGROUND,10.94,0.08,-9.58,13.22,-0.01,1,0,,,,0.245,0.033,1.0,13.26,-0.01,,,
50.87,REGROUND,10.96,0.08,-9.58,13.23,-0.01,1,0,,,,0.239,0.032,1.8,13.26,-0.01,,,
50.92,REGROUND,10.96,0.08,-9.58,13.24,-0.01,1,0,,,,0.245,0.033,1.1,13.26,-0.01,,,
50.97,REGROUND,10.98,0.08,-9.58,13.26,-0.01,1,0,,,,0.239,0.032,1.8,13.26,-0.01,,,
51.02,REGROUND,10.98,0.08,-9.58,13.27,-0.01,1,0,,,,0.245,0.033,1.1,13.26,-0.01,,,
51.07,REGROUND,11.01,0.08,-9.58,13.28,-0.01,1,0,,,,0.239,0.032,4.3,13.26,-0.01,,,
51.12,REGROUND,11.01,0.08,-9.58,13.29,-0.01,1,0,,,,0.245,0.033,1.1,13.26,-0.01,,,
51.17,REGROUND,11.03,0.09,-9.58,13.31,-0.01,1,0,,,,0.238,0.032,1.7,13.26,-0.01,,,
51.22,REGROUND,11.03,0.09,-9.58,13.32,-0.01,1,0,,,,0.245,0.032,1.1,13.26,-0.01,,,
51.27,REGROUND,11.06,0.09,-9.58,13.33,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
51.32,REGROUND,11.06,0.09,-9.58,13.34,-0.01,1,0,,,,0.244,0.032,1.0,13.26,-0.01,,,
51.37,REGROUND,11.08,0.09,-9.58,13.36,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
51.42,REGROUND,11.08,0.09,-9.58,13.37,-0.01,1,0,,,,0.244,0.032,0.9,13.26,-0.01,,,
51.47,REGROUND,11.11,0.09,-9.58,13.38,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
51.52,REGROUND,11.11,0.09,-9.58,13.39,-0.01,1,0,,,,0.244,0.032,1.0,13.26,-0.01,,,
51.57,REGROUND,11.13,0.09,-9.58,13.41,-0.01,1,0,,,,0.238,0.031,1.8,13.26,-0.01,,,
51.62,REGROUND,11.13,0.09,-9.58,13.42,-0.01,1,0,,,,0.244,0.032,1.1,13.26,-0.01,,,
51.67,REGROUND,11.16,0.09,-9.58,13.43,-0.01,1,0,,,,0.238,0.031,1.6,13.26,-0.01,,,
51.72,REGROUND,11.16,0.09,-9.58,13.44,-0.01,1,0,,,,0.244,0.032,1.1,13.26,-0.01,,,
51.77,REGROUND,11.18,0.09,-9.58,13.46,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
51.82,REGROUND,11.18,0.09,-9.58,13.47,-0.01,1,0,,,,0.244,0.032,1.2,13.26,-0.01,,,
51.87,REGROUND,11.21,0.09,-9.58,13.48,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
51.92,REGROUND,11.21,0.09,-9.58,13.49,-0.01,1,0,,,,0.244,0.032,1.0,13.26,-0.01,,,
51.97,REGROUND,11.23,0.09,-9.58,13.51,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
52.02,REGROUND,11.23,0.09,-9.58,13.52,-0.01,1,0,,,,0.244,0.032,0.9,13.26,-0.01,,,
52.07,REGROUND,11.25,0.09,-9.58,13.53,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
52.12,REGROUND,11.25,0.09,-9.58,13.54,-0.01,1,0,,,,0.244,0.032,1.0,13.26,-0.01,,,
52.17,REGROUND,11.28,0.09,-9.58,13.56,-0.01,1,0,,,,0.238,0.031,1.7,13.26,-0.01,,,
52.22,REGROUND,11.28,0.09,-9.58,13.57,-0.01,1,0,,,,0.245,0.031,1.0,13.26,-0.01,,,
52.27,REGROUND,11.3,0.09,-9.58,13.58,-0.01,1,0,,,,0.239,0.031,1.6,13.26,-0.01,,,
52.32,REGROUND,11.3,0.09,-9.58,13.59,-0.01,1,0,,,,0.245,0.031,1.1,13.26,-0.01,,,
52.37,REGROUND,11.33,0.09,-9.58,13.61,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
52.42,REGROUND,11.33,0.09,-9.58,13.62,-0.01,1,0,,,,0.245,0.031,1.2,13.26,-0.01,,,
52.47,REGROUND,11.35,0.09,-9.58,13.63,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
52.52,REGROUND,11.35,0.09,-9.58,13.64,-0.01,1,0,,,,0.245,0.031,1.0,13.26,-0.01,,,
52.57,REGROUND,11.38,0.09,-9.58,13.66,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
52.62,REGROUND,11.38,0.09,-9.58,13.67,-0.01,1,0,,,,0.245,0.031,1.0,13.26,-0.01,,,
52.67,REGROUND,11.4,0.09,-9.58,13.68,-0.01,1,0,,,,0.239,0.031,1.8,13.26,-0.01,,,
52.72,REGROUND,11.4,0.09,-9.58,13.69,-0.01,1,0,,,,0.245,0.031,1.0,13.26,-0.01,,,
52.77,REGROUND,11.42,0.09,-9.58,13.71,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
52.82,REGROUND,11.42,0.09,-9.58,13.72,-0.01,1,0,,,,0.245,0.032,1.0,13.26,-0.01,,,
52.87,REGROUND,11.45,0.09,-9.58,13.73,-0.01,1,0,,,,0.239,0.031,1.5,13.26,-0.01,,,
52.92,REGROUND,11.45,0.09,-9.58,13.74,-0.01,1,0,,,,0.245,0.032,1.0,13.26,-0.01,,,
52.97,REGROUND,11.47,0.09,-9.58,13.76,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
53.02,REGROUND,11.47,0.09,-9.58,13.77,-0.01,1,0,,,,0.245,0.032,1.1,13.26,-0.01,,,
53.07,REGROUND,11.5,0.09,-9.58,13.78,-0.01,1,0,,,,0.239,0.031,1.7,13.26,-0.01,,,
53.12,REGROUND,11.5,0.09,-9.58,13.79,-0.01,1,0,,,,0.245,0.032,1.0,13.26,-0.01,,,
53.17,REGROUND,11.52,0.09,-9.58,13.81,-0.01,1,0,,,,0.239,0.031,1.8,13.26,-0.01,,,
53.22,REGROUND,11.52,0.09,-9.58,13.82,-0.01,1,0,,,,0.245,0.032,1.1,13.26,-0.01,,,
53.27,REGROUND,11.54,0.09,-9.58,13.83,-0.01,1,0,,,,0.24,0.031,1.8,13.26,-0.01,,,
53.32,REGROUND,11.54,0.09,-9.58,13.84,-0.01,1,0,,,,0.246,0.032,56.8,13.26,-0.01,,,
53.38,REGROUND,11.57,0.09,-9.58,13.86,-0.01,1,0,,,,0.241,0.031,4.4,13.26,-0.01,,,
53.43,REGROUND,11.57,0.09,-9.58,13.87,-0.01,1,0,,,,0.247,0.032,0.9,13.26,-0.01,,,
53.48,REGROUND,11.59,0.09,-9.58,13.88,-0.01,1,0,,,,0.241,0.032,1.7,13.26,-0.01,,,
53.53,REGROUND,11.59,0.09,-9.58,13.9,-0.01,1,0,,,,0.247,0.032,1.1,13.26,-0.01,,,
53.58,REGROUND,11.62,0.09,-9.58,13.91,-0.01,1,0,,,,0.241,0.032,2.1,13.26,-0.01,,,
53.63,REGROUND,11.62,0.09,-9.58,13.92,-0.01,1,0,,,,0.247,0.033,1.1,13.26,-0.01,,,
53.68,REGROUND,11.64,0.09,-9.58,13.93,-0.01,1,0,,,,0.241,0.032,1.7,13.26,-0.01,,,
53.73,REGROUND,11.64,0.09,-9.58,13.95,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
53.78,REGROUND,11.67,0.09,-9.58,13.96,-0.01,1,0,,,,0.241,0.032,1.7,13.26,-0.01,,,
53.83,REGROUND,11.67,0.09,-9.58,13.97,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
53.88,REGROUND,11.69,0.09,-9.58,13.98,-0.01,1,0,,,,0.241,0.032,1.6,13.26,-0.01,,,
53.93,REGROUND,11.69,0.09,-9.58,14.0,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
53.98,REGROUND,11.72,0.09,-9.58,14.01,-0.01,1,0,,,,0.241,0.032,1.5,13.26,-0.01,,,
54.03,REGROUND,11.72,0.09,-9.58,14.02,-0.01,1,0,,,,0.247,0.033,1.1,13.26,-0.01,,,
54.08,REGROUND,11.74,0.09,-9.58,14.03,-0.01,1,0,,,,0.241,0.032,1.7,13.26,-0.01,,,
54.13,REGROUND,11.74,0.09,-9.58,14.05,-0.01,1,0,,,,0.247,0.033,1.1,13.26,-0.01,,,
54.18,REGROUND,11.76,0.09,-9.58,14.06,-0.01,1,0,,,,0.241,0.032,1.7,13.26,-0.01,,,
54.23,REGROUND,11.76,0.09,-9.58,14.07,-0.01,1,0,,,,0.247,0.033,1.1,13.26,-0.01,,,
54.28,REGROUND,11.79,0.09,-9.58,14.08,-0.01,1,0,,,,0.241,0.032,1.6,13.26,-0.01,,,
54.33,REGROUND,11.79,0.09,-9.58,14.1,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
54.38,REGROUND,11.81,0.09,-9.58,14.11,-0.01,1,0,,,,0.241,0.032,1.6,13.26,-0.01,,,
54.43,REGROUND,11.81,0.09,-9.58,14.12,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
54.48,REGROUND,11.84,0.09,-9.58,14.13,-0.01,1,0,,,,0.241,0.032,1.6,13.26,-0.01,,,
54.53,REGROUND,11.84,0.09,-9.58,14.15,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
54.58,REGROUND,11.86,0.09,-9.58,14.16,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
54.63,REGROUND,11.86,0.09,-9.58,14.17,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
54.68,REGROUND,11.89,0.09,-9.58,14.18,-0.01,1,0,,,,0.24,0.033,1.5,13.26,-0.01,,,
54.73,REGROUND,11.89,0.09,-9.58,14.2,-0.01,1,0,,,,0.247,0.033,1.0,13.26,-0.01,,,
54.78,REGROUND,11.91,0.09,-9.58,14.21,-0.01,1,0,,,,0.24,0.033,1.7,13.26,-0.01,,,
54.83,REGROUND,11.91,0.09,-9.58,14.22,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
54.88,REGROUND,11.94,0.09,-9.58,14.23,-0.01,1,0,,,,0.24,0.033,1.8,13.26,-0.01,,,
54.93,REGROUND,11.94,0.09,-9.58,14.25,-0.01,1,0,,,,0.246,0.033,1.2,13.26,-0.01,,,
54.98,REGROUND,11.96,0.09,-9.58,14.26,-0.01,1,0,,,,0.24,0.033,1.4,13.26,-0.01,,,
55.03,REGROUND,11.96,0.09,-9.58,14.27,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
55.08,REGROUND,11.99,0.09,-9.58,14.28,-0.01,1,0,,,,0.24,0.033,1.6,13.26,-0.01,,,
55.13,REGROUND,11.99,0.09,-9.58,14.3,-0.01,1,0,,,,0.246,0.034,1.1,13.26,-0.01,,,
55.18,REGROUND,12.01,0.09,-9.58,14.31,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
55.23,REGROUND,12.01,0.09,-9.58,14.32,-0.01,1,0,,,,0.245,0.034,1.0,13.26,-0.01,,,
55.28,REGROUND,12.04,0.09,-9.58,14.33,-0.01,1,0,,,,0.239,0.033,1.6,13.26,-0.01,,,
55.33,REGROUND,12.04,0.09,-9.58,14.35,-0.01,1,0,,,,0.245,0.034,0.9,13.26,-0.01,,,
